"ID"	"Description"	"pvalue"	"p.adjust"	"NES"	"enrichmentScore"	"setSize"	"core_enrichment"
"GO:0000775"	"chromosome, centromeric region"	0.00418410041841004	0.0360221594041816	-2.4905460211132	-0.53582824734268	184	"Clasp2, Pbrm1, Bub3, Nup37, Dync1li1, Nup85, Stag2, Nup133, Cdt1, Sycp1, Suv39h2, Atrx, Sgo2a, Clasp1, Aurkb, Kntc1, Mis18a, Pinx1, Smc1b, Cbx3, Dync1i1, Sin3a, Zwilch, Seh1l, Suv39h1, Kdm4b, Plk1, Orc2, Mki67, Incenp, Nsl1, Cenpp, Smc3, Cenpu, Cenpi, Ska2, Dnmt1, Phf6, Champ1, Xpo1, Bub1b, Dsn1, Spdl1, Ska1, Aurka, Kif18a, Ttk, Hells, Cenpq, Cenpm, Ndc80, Nudcd2, Ercc6l, Cdca8, Ncapd3, Ncapd2, Nuf2, Mad2l1, Cenpc1, Kif2b, Mtbp, Fmr1, Knstrn, Cenpe, Spc25, Zfp330, Spag5, Ncapg, Oip5, Cenpl, Nup107, Kif2c, Sgo2b, Bub1, Zw10, Birc5, Sgo1, Cenpa, Ccnb1, Wdhd1, Nup43, Cenpn, Mis18bp1, Esco2, Dscc1, Cenpk, Cenpf, Nek2, Ska3"
"GO:0005604"	"basement membrane"	0.00424929178470255	0.0360221594041816	1.55028992231733	0.405522702240751	102	"Efemp1, Entpd1, Tgfbi, Loxl1, Fbn1, Spn, Timp3, Tnc, Col9a2, Thbs2, Rell2, Nid1, Lama2, Col18a1, Timp1, Entpd2, Ccdc80, Smoc2, Lamb2, Fn1, Cst3, Ntn1, Col4a1, Serpinf1, Col4a4, Lama5, Lad1, Runx1"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	0.00425531914893617	0.0360221594041816	1.6485763477778	0.436538687682295	94	"Fgr, Hck, Rgs1, Ryr1, Esyt1, S100a6, Gngt2, Mcf2l, Lyn, Gna15, Cnr2, Fes, Gnat1, Stac2, Gng2, Stac3, Gng3, Ptk2b, Gm5741, Fyn, Dlg4, Gng13, Esyt3, Snx18, Gna12, Snx5, Dtna"
"GO:0042641"	"actomyosin"	0.00427350427350427	0.0360221594041816	1.69029954206547	0.449767069343294	92	"Sh2b2, Acta1, Pdlim3, Cyba, Pdlim4, Synpo2, Lcp1, Pstpip1, Xirp2, Fblim1, Pxn, Zyx, Coro1b, Palld, Ldb3, Gas2l1, Cnn2, Myh9, Xirp1"
"GO:0032432"	"actin filament bundle"	0.00427960057061341	0.0360221594041816	1.6292163611898	0.434617215807308	90	"Sh2b2, Acta1, Pdlim3, Cyba, Pdlim4, Synpo2, Lcp1, Pstpip1, Xirp2, Fblim1, Pxn, Zyx, Coro1b, Palld, Ldb3, Gas2l1, Cnn2, Myh9, Xirp1"
"GO:0043203"	"axon hillock"	0.00431965442764579	0.0361375967971343	-1.74370274178833	-0.743507755934509	9	"Map2, Aurka, Cck, Prkcz, Tpx2"
"GO:0005818"	"aster"	0.00449438202247191	0.037240106400304	-1.8538103183646	-0.718801133815014	12	"Mapre1, Kif18a, Tpx2, Fam161a, Ccsap"
"GO:0034704"	"calcium channel complex"	0.00453857791225416	0.037240106400304	1.68059177616935	0.487463167398377	58	"Trdn, Cacna1d, Cacnb1, Ryr1, Cacna1s, Mcub, Catsperg2, Fkbp1b, Stac3, Cacna1b, Cacng6, Cacna2d1, Cacng1, Cacna1a, Cacna1i, Catspere2"
"GO:0016580"	"Sin3 complex"	0.0045662100456621	0.037240106400304	-1.78042521501045	-0.672289278054455	13	"Sin3a, Sap30, Ing2, Hdac2, Hey2"
"GO:0046658"	"anchored component of plasma membrane"	0.0045662100456621	0.037240106400304	1.67914492532106	0.479957132759759	64	"Cd14, Folr2, Cd160, Thy1, Cd2, Gpc3, Cd48, Folr1, Art2b, Nrn1, Cp, Gas1, Rtbdn, Gpc4, Cntn5, Gpc1, Cacna2d1, Abhd17a, Dlg4, Car15, Dlg2, Gpc2, Flot2, H60c, Mill2"
"GO:0045177"	"apical part of cell"	0.00458715596330275	0.037240106400304	1.44070232833541	0.326162850449802	403	"Atp6v0d2, Cacna1d, Ripor2, C5ar1, Cd55, Thy1, Chl1, Vcam1, Cyba, Ptpro, Spp1, Dpep1, Tlr9, P2ry6, Cd55b, Cd36, Fas, Slc39a4, Slc22a4, Egfr, Atp8b1, Atp1b1, Lrp1, Cyp4f18, Podxl, Notch1, Lgmn, Il6ra, Dpp4, Folr1, Slc12a1, Gnat1, Pdzk1, Plec, Ctsl, Slc12a3, Cd34, Dab2, Edar, Amn, Pth1r, Mgst1, Adrb2, Slco3a1, App, P2ry2, Atp1b2, Stk26, Pdpn, Slc11a2, C5ar2, Gp2, Myo5b, Crhr1, Fn1, Ush1c, Ctsb, Cdhr5, Slc7a9, Slco2b1, Slc9a3r1, P2rx4, Abcb4, Slc6a19, Tcirg1, Hspa1a, Grk2, Abcb11, Osmr, Fap, Ooep, Prkaa2, Slc46a1, Ddr2, Stxbp3, Atp6v1b2"
"GO:0000176"	"nuclear exosome (RNase complex)"	0.00472813238770686	0.03815880962314	-1.87414916215799	-0.698667789886748	15	"Nvl, Wdr74, Exosc10, Mtrex, Exosc2, Dis3l, Exosc7, Exosc8, Dis3, Mphosph6"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	0.0050251256281407	0.0400841416384247	-1.8956785181135	-0.572280479212961	29	"Lsm2, Lsm6, Ppih, Snrpd1, Snrnp200, Snrpf, Lsm3, Lsm8, Prpf31, Snrpd3, Eftud2, Usp39, Prpf3, Txnl4b, Prpf4, Snrpe, Lsm5"
"GO:0097526"	"spliceosomal tri-snRNP complex"	0.0050251256281407	0.0400841416384247	-1.8956785181135	-0.572280479212961	29	"Lsm2, Lsm6, Ppih, Snrpd1, Snrnp200, Snrpf, Lsm3, Lsm8, Prpf31, Snrpd3, Eftud2, Usp39, Prpf3, Txnl4b, Prpf4, Snrpe, Lsm5"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	0.00506756756756757	0.0401275189377322	1.8033374240594	0.645924061708697	21	"Cd14, Folr2, Thy1, Folr1, Art2b, Rtbdn, Flt3l"
"GO:0030686"	"90S preribosome"	0.00508905852417303	0.0401275189377322	-1.81283759223126	-0.542016663422986	30	"Utp4, Fbxw9, Imp4, Nop14, Utp20, Wdr12, Rsl1d1, Wdr36, Mphosph10, Wdr3, Utp6, Utp18, Bms1"
"GO:0005614"	"interstitial matrix"	0.00530973451327434	0.0408151123010561	1.72484071688332	0.661714395928554	17	"Igf1, Abi3bp, Tnc, Ccdc80, Smoc2, Adamtsl4, Kazald1"
"GO:0098562"	"cytoplasmic side of membrane"	0.00533333333333333	0.0408151123010561	1.51547880251124	0.371814118967799	172	"Fgr, Hck, Rgs1, Ptpn7, Ptprc, Ryr1, Cd2, Traf5, Esyt1, S100a6, Gngt2, Mcf2l, Lyn, Gna15, Gem, Cnr2, Ptpn22, Fes, Rgs2, Ppp1r9b, Gnat1, Stac2, Ank1, Gng2, Ptpn1, Stac3, Gng3, Ptk2b, Gm5741, Fyn, Dlg4, Traf3, Rnf31, Gng13, Esyt3, Cdip1, Snx18, Map2k2, Chmp4b, Gna12, Snx5, Dtna, Sppl2a"
"GO:0000151"	"ubiquitin ligase complex"	0.0053475935828877	0.0408151123010561	-1.5855958180868	-0.323497264332436	271	"Dcaf4, Fbxo31, Med1, Klhl8, Fbxo8, Gid4, Babam2, Cul3, Neurl2, Cdc16, Klhl40, Fbxw8, Anapc15, Ube4b, Dcaf13, Dcaf1, Fbxo25, Klhl13, Armc8, Anapc1, Med7, Klhl9, Rnf2, Rchy1, Ring1, Fbxo44, Fbxw11, Pcgf3, Dmac2, Ube2n, Pcgf1, Kctd10, Bmi1, Crbn, Mkln1, Zyg11a, Pcgf2, Skp1a, Pcgf5, Fbxl7, Anapc7, Fzr1, Trpc4ap, Itch, Nedd4, Ccnc, Cdc27, Btrc, Brca1, Rnf217, Abtb1, Cdk8, Ubr1, Smurf2, Usp47, Cand1, Mad2l2, Plrg1, Med21, Fbxl3, Med30, Fbxl21, Fbxl17, Ube2c, Topors, Med10, Brcc3, Arih2, Siah1a, Klhl7, Med27, Pef1, Klhl24, Kctd5, Ubr3, Zer1, Rnf168, Ercc8, Dcaf10, Dcaf12l2, Dcun1d5, Cks1b, Cul5, Cul4b, Med17, Glmn, Fbxo17, Med6, Cdc26, Vhl, Rad18, Anapc4, Depdc5, Fbxo45, Med31, Med18, Bard1, Skp2, Cul1, Spopl, Cblc, Cul4a, Pcgf6, Ube2cbp, Dtl, Kbtbd8, Cdc20, Fbxl16, Spsb4, Cks2, Rnf8, Zswim5, Klhl3"
"GO:0005819"	"spindle"	0.0053475935828877	0.0408151123010561	-2.14598931835407	-0.440045778610459	264	"Cbx1, Mtcl1, Rtraf, Atm, Terf1, Cdk5rap2, Cep85, Cetn1, Bex4, Cdc27, Rab11a, Smc1a, Cdc14a, Clasp2, Cntrl, Dync1li1, Stag2, Mad2l2, Ddx11, Tbccd1, Myc, Eml4, Aaas, Nsfl1c, Hdac3, Rae1, Clasp1, Topors, Aunip, Ppp2r3c, Aurkb, Kntc1, Fam83d, Arl3, Gpsm2, Kif3a, Pinx1, Cbx3, Dync1i1, Cep128, Capn6, Kifc1, Plk1, Kif2a, Kif18b, Tubg1, Incenp, Wdr73, Haspin, Cep19, Smc3, Ska2, Tctex1d2, Prc1, Mapre1, Kif22, Champ1, Neil2, Ctdp1, Cdc7, Bub1b, Haus2, Dsn1, Spdl1, Ska1, Fbxo5, Poc1a, Aurka, Tacc3, Kifc5b, Kif18a, Cdc6, Wdr60, Ttk, Cep295, Nusap1, Bora, Nedd1, Tubgcp5, Cep44, Cdca8, Dlgap5, Mad2l1, Kif2b, Iqcb1, Aspm, Kif11, Knstrn, Cenpe, Racgap1, Spag5, Katnal2, Kif20a, Tada2a, Kif20b, Zw10, Birc5, Sgo1, Ect2, Kif23, Ccnb1, Tpx2, Cdk1, Kif14, Fam161a, Cenpf, Nek2, Ccsap, Ska3"
"GO:1902562"	"H4 histone acetyltransferase complex"	0.0053475935828877	0.0408151123010561	-1.63366591102028	-0.456691425047396	40	"Mcrs1, Brd8, Kansl2, Yeats4, Msl2, Ruvbl2, Kansl1, Actl6a, Morf4l2, Wdr5, Mbip, Ing3, Msl3, Dmap1, Ruvbl1, Zzz3, Tada2a, Epc2"
"GO:0030027"	"lamellipodium"	0.00535475234270415	0.0408151123010561	1.54643043474283	0.382856062925004	158	"Aif1, Shtn1, Pld2, Pdlim4, Trpv4, Pak1, Rac2, Coro1a, Myo1g, Mcf2l, Arhgef6, Dpp4, Ppp1r9b, Trpv2, Abi3, Pxn, Kitl, App, Pdpn, Stx2, Dgkz, Ptk2b, Coro1b, Epha2, Gsn, Myo9b, Fgd1, Fap, Sh3bp1, Cib1, Flot1, Evl, Srcin1, Ablim1, Dbnl, Flot2, Twf2"
"GO:0098533"	"ATPase dependent transmembrane transport complex"	0.00538599640933573	0.0408199696527922	1.72207179719715	0.717705605163422	12	"Atp1a3, Atp1b1, Atp1a2, Atp1b2"
"GO:0005583"	"fibrillar collagen trimer"	0.00544464609800363	0.0408199696527922	1.79818379338548	0.763320511099705	11	"Col3a1, Col1a2, Col1a1, Col5a2, Col27a1, Lum"
"GO:0098643"	"banded collagen fibril"	0.00544464609800363	0.0408199696527922	1.79818379338548	0.763320511099705	11	"Col3a1, Col1a2, Col1a1, Col5a2, Col27a1, Lum"
"GO:0098687"	"chromosomal region"	0.00549450549450549	0.0409698996655518	-2.57976192911642	-0.52104229494972	291	"Wrn, Mad1l1, Cbx1, H3f3b, Atm, Cenps, Tnks2, Terf1, Nsmce3, Hmbox1, Kansl1, Hnrnpa2b1, Cenpo, Sept7, Zfp207, Terb2, Smc1a, Clasp2, Nsmce2, Xrcc5, Pbrm1, Bub3, Nup37, Dync1li1, Nup85, Rtel1, Stag2, Terf2ip, Rpa2, Nup133, Cdt1, Sycp1, Suv39h2, Atrx, Eid3, Zscan4d, Pold1, Sgo2a, Clasp1, Nbn, Smchd1, Xrcc4, H2afx, Aurkb, Thoc3, Kntc1, Mis18a, Ercc4, Pinx1, Smc1b, Cbx3, Dync1i1, Sin3a, Zwilch, Pif1, Seh1l, Recql4, Rpa1, Suv39h1, Kdm4b, Plk1, Orc4, Orc2, Pot1a, Mki67, Incenp, Nsl1, Cenpp, Smc3, Cenpu, Thoc1, Cenpi, Ska2, Setx, Dnmt1, Dhx36, Phf6, Champ1, Terf2, Xpo1, Smg6, Bub1b, Dsn1, Spdl1, Ska1, Fen1, Aurka, Ezh2, Kif18a, Ttk, Hells, Kdm1a, Rad51, Cenpq, Cenpm, Chek2, Ndc80, Nudcd2, Ercc6l, Cdca8, Ncapd3, Ncapd2, Polr2b, Nuf2, Mad2l1, Xrcc6, Cenpc1, Dna2, Sall1, Wrnip1, Kif2b, Mtbp, Fmr1, Knstrn, Chek1, Cenpe, Spc25, Zfp330, Spag5, Ncapg, Oip5, Cenpl, Nup107, Kif2c, Blm, Sgo2b, Bub1, Zw10, Birc5, Sgo1, Cenpa, Ccnb1, Rad17, Brca2, Wdhd1, Nup43, Cenpn, Mre11a, Rnf8, Mis18bp1, Esco2, Orc1, Dscc1, Cenpk, Cenpf, Nek2, Ska3"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	0.00556586270871985	0.0411289476445284	1.79850242497616	0.804472896475044	9	"Atp1a3, Atp1b1, Atp1a2, Atp1b2"
"GO:0000137"	"Golgi cis cisterna"	0.00562851782363977	0.0411289476445284	1.73685085117844	0.76390745835308	10	"Lyz1, Lyz2"
"GO:0090533"	"cation-transporting ATPase complex"	0.00562851782363977	0.0411289476445284	1.7591543153405	0.773717041374529	10	"Atp1a3, Atp1b1, Atp1a2, Atp1b2"
"GO:0009295"	"nucleoid"	0.0056657223796034	0.0411289476445284	-1.59460909136067	-0.437413595932941	45	"Poldip2, Hadha, Hsd17b10, Grsf1, Atad3a, Clpx, Shmt2, Dbt, Tert, Dhx30, Tfb1m, Elac2, Hadhb, Lonp1, Tfam, Lrrc59, Mterf1a, Top1mt, 1110008L16Rik, Vdac1, Vdac2, Polg2, Ssbp1, Fastkd2, Lrpprc, Supv3l1, Dna2, Tfb2m"
"GO:0042645"	"mitochondrial nucleoid"	0.0056657223796034	0.0411289476445284	-1.59460909136067	-0.437413595932941	45	"Poldip2, Hadha, Hsd17b10, Grsf1, Atad3a, Clpx, Shmt2, Dbt, Tert, Dhx30, Tfb1m, Elac2, Hadhb, Lonp1, Tfam, Lrrc59, Mterf1a, Top1mt, 1110008L16Rik, Vdac1, Vdac2, Polg2, Ssbp1, Fastkd2, Lrpprc, Supv3l1, Dna2, Tfb2m"
"GO:0008023"	"transcription elongation factor complex"	0.00574712643678161	0.0415003024803388	-1.68252043319368	-0.447679511494862	51	"Mllt3, Ssrp1, Ice1, Supt5, Ctr9, Nufip1, Epop, Supt16, Ccnl1, Snw1, Wdr61, Ercc6, Tonsl, Elp2, Elp3, Elp4, Nelfcd, Mms22l"
"GO:0000799"	"nuclear condensin complex"	0.00578034682080925	0.0415216536028811	-1.60302971235839	-0.94865224461637	3	"Ncapd2, Ncaph"
"GO:0016607"	"nuclear speck"	0.00595238095238095	0.0425347222222222	-1.54573034739386	-0.313517251181711	301	"Zbtb16, Prcc, Rufy1, Apex1, U2af2, Pnn, Tert, Serpinb13, Rbm19, Sf3b2, Csnk1a1, Ppp4r3b, Srsf11, Il15, Api5, Timm50, Maml1, Nrip1, Cdc5l, Ylpm1, Smc5, Mef2c, Noc3l, Ncapg2, Npm1, Ncbp3, Pacsin2, Ppih, Bdnf, Hsf4, Tcf3, Srsf6, Msx2, Snrnp70, Polr3d, Rbm15, Wrn, Prkaa1, Srek1, Snrpa1, Foxo4, Zfp217, Srsf3, Fam76b, Dnaaf1, Sf3a1, Prpf31, Pqbp1, Sf3b1, Srsf9, Pdx1, Gli3, Dgkq, Smurf2, Sap18b, Rbbp6, Abitram, Cwc22, Wbp11, Ddx42, Plrg1, Srsf4, Gtf2h2, Eftud2, Cry2, Srsf1, Mecom, Virma, Ccnl1, Arhgap18, U2af1, Cops4, Cir1, Jade1, Mettl3, Rfxap, Topors, Zc3h13, H2afx, Prpf3, Ogg1, Snw1, Prpf4, Cpsf6, 4930595M18Rik, Ppp1r8, Bcas2, Dock1, Srsf7, Ddx46, Phf5a, Ddx39, Dusp11, Ap5z1, Nsl1, Snrnp40, Zfp830, E2f7, Thoc1, Akap8l, Fyttd1, Dhx36, Kif22, Zc3h14, Luc7l2, Sf3a3, Mbd4, Wt1, Thrap3, Bclaf1, Pou4f2, Srsf2, Srsf10, Bnip3l, Rbm11, Bard1, Cdc40, Oip5, Gtf2e2, Cnot7, Tbxa2r, Haus6, Polr2d, Cdc25c"
"GO:0019898"	"extrinsic component of membrane"	0.00599520383693046	0.0426187547371429	1.41291773941707	0.328071599838326	301	"Bst1, Fgr, Hck, Ncf1, Rgs1, Osr1, Ryr1, Naaa, Socs1, Serpine2, Esyt1, Olr1, Pik3cg, S100a6, Inpp5j, Olfm1, Gngt2, Mcf2l, Lyn, Pik3r5, Gna15, Pik3cd, Cnr2, Sla2, St14, Fes, Cdh8, Gnat1, Art2b, Zc3h12a, Stac2, Bcl2l11, Gng2, Cdh11, Ulk1, Stac3, Mmp27, Gng3, Pik3r6, Ptk2b, Amph, Gm5741, Rtbdn"
"GO:0061673"	"mitotic spindle astral microtubule"	0.0062111801242236	0.0439264903630659	-1.65820029667071	-0.722386746037307	8	"Mapre1, Kif18a, Ccsap"
"GO:0031080"	"nuclear pore outer ring"	0.00639658848614072	0.0450057405281286	-1.73984890028704	-0.710190257006982	10	"Nup85, Nup133, Seh1l, Nup107, Nup43"
"GO:0005662"	"DNA replication factor A complex"	0.00680272108843537	0.0473773265651438	-1.74166271097904	-0.645723240103837	14	"Ercc5, Xpa, Plrg1, Rpa2, E2f6, Rpa1, Bcas2, Tonsl, Purb, Rpa3"
"GO:0034719"	"SMN-Sm protein complex"	0.00680272108843537	0.0473773265651438	-1.77642764675366	-0.658612375772229	14	"Snrpd1, Snrpg, Snrpf, Smn1, Strap, Snrpd3, Ddx20, Gemin2, Gemin6, Gemin8"
"GO:0097014"	"ciliary plasm"	0.00687285223367698	0.047624006386893	-1.69459818791289	-0.382768505904261	119	"Sept7, Dnaaf1, Wdr11, Gli3, Ak8, Ift172, Cfap44, Dync2h1, Ttc30b, Wdr90, Arl3, Kif3a, Dnah3, Saxo2, Bbs7, Dnah7a, Wdr35, Tctex1d2, Tubb4a, Cep162, Dnaic2, Gas8, Ccdc40, Ccdc63, Ift140, Ift88, Dcx, Rsph9, Ccdc39, Dnah11, Lca5, Cfap57, Dnah17, Cluap1, Mns1, Arl13b, Spata7, Cenpf, Bbs5, Ccsap"
"GO:0005838"	"proteasome regulatory particle"	0.00705882352941176	0.0484235294117647	-1.77551730961558	-0.577865811158525	22	"Psmd2, Sem1, Psmd5, Psmd9, Psmc3, Psmd7, Psmc2, Psmd3, Psmc5, Psmd14, Psmd10, Psmc6, Psmd1, Psmd6, Psmc4, Psmd12"
"GO:0043601"	"nuclear replisome"	0.00705882352941176	0.0484235294117647	-1.80668214621331	-0.588008823272595	22	"Ercc5, Xpa, Plrg1, Rpa2, Pold1, E2f6, Rpa1, Bcas2, Pold2, Prim1, Tonsl, Purb, Rpa3, Prim2"
"GO:0030990"	"intraciliary transport particle"	0.00721153846153846	0.0492250287026406	-1.83356884168064	-0.56716966860222	26	"Dync2li1, Ift52, Ift20, Traf3ip1, Ift80, Ttc26, Ift172, Ift43, Ift46, Ttc30b, Ift74, Wdr35, Ift140, Ift88, Wdr19, Ubxn10, Cluap1"
"GO:0005874"	"microtubule"	0.00735294117647059	0.0499417588817705	-1.68661950479682	-0.32885700216732	398	"Fam110c, Rpgrip1l, Shroom2, Slain2, Kif26b, Apc, Tubb2b, Rassf3, Hook3, Dynll1, Tubgcp2, Tpgs2, Kif24, Ttll3, Gtse1, Tubb6, Hdac6, Dnal4, Shroom1, Tubb4b, Tubb5, Cct5, Cdk5rap3, Map2k1, Cct4, Dnm1l, Cct7, Kif12, Tubb3, Odf3l2, Ninl, Tuba8, Kif21b, Ttll1, Cdk5rap2, Ttll11, Sctr, Fign, Zfp207, Dynlrb2, Bex4, Cdc27, Tuba4a, Rab11a, Spag4, Clasp2, Klc3, Cct3, Eml5, Dync1li1, Cct2, Kif16b, Eml4, Dysf, Dync2h1, Map7, Clasp1, Ttc30b, Mdm1, Mid2, Aurkb, Odf2, Kntc1, Arl3, Kif3a, Dnah3, Saxo2, Tcp1, Cep57, Dync1i1, Ckap2, Cep170, Capn6, Kifc1, Plk1, Kif2a, Kif18b, Tubg1, Appbp2, Incenp, Cfap20, Ska2, Prc1, Tubb4a, Lrrc49, Baiap2, Cep162, Mapre1, Kif22, Dnaic2, Wdr47, Gas8, Neil2, Nckap5l, Map2, Haus2, Rassf1, Clrn1, Ska1, Aurka, Spry2, Dcx, Kifc5b, Kif18a, Ttll9, Gas2l3, Lrpprc, Cep295, Enkd1, Nusap1, Kif26a, Tubgcp5, Bicd1, Kif15, Hook1, Stmn1, Stau2, Haus4, Kif2b, Pcnt, Mtus2, Aspm, Fmr1, Kif11, Knstrn, Cenpe, Haus1, Kif19a, Tube1, Spag5, Bag2, Katnal2, Kif20a, Kif2c, Kif20b, Zw10, Spast, Birc5, Ndrg1, Fsd1, Kif23, Dnah17, Tpx2, Cdk1, Kif7, Kif14, Fam161a, Dnm3, Nek2, Eml6, Kif4, Ccsap, Ska3"
